-0.0314159, 3.74414, 
0.0314159, 3.77715, 
0.0942478, 3.80977, 
0.15708, 3.84157, 
0.219912, 3.87189, 
0.282744, 3.89969, 
0.345575, 3.92333, 
0.408407, 3.94002, 
0.471239, 3.94422, 
0.534071, 3.92534, 
0.596903, 3.86206, 
0.659735, 3.70528, 
0.722567, 3.38132, 
0.785399, 2.88435, 
0.848231, 2.34342, 
0.911063, 1.90303, 
0.973894, 1.60803, 
1.03673, 1.43139, 
1.09956, 1.33287, 
1.16239, 1.28234, 
1.22522, 1.26105, 
1.28805, 1.25792, 
1.35089, 1.26635, 
1.41372, 1.28237, 
1.47655, 1.30346, 
1.53938, 1.328, 
1.60221, 1.35493, 
1.66505, 1.38353, 
1.72788, 1.41329, 
1.79071, 1.44386, 
1.85354, 1.47501, 
1.91637, 1.50656, 
1.9792, 1.53839, 
2.04204, 1.57041, 
2.10487, 1.60256, 
2.1677, 1.6348, 
2.23053, 1.66711, 
2.29336, 1.69945, 
2.3562, 1.73182, 
2.41903, 1.76421, 
2.48186, 1.79661, 
2.54469, 1.82902, 
2.60752, 1.86143, 
2.67036, 1.89385, 
2.73319, 1.92626, 
2.79602, 1.95868, 
2.85885, 1.9911, 
2.92168, 2.02352, 
2.98452, 2.05594, 
3.04735, 2.08836, 
3.11018, 2.12078, 
3.17301, 2.1532, 
3.23584, 2.18562, 
3.29867, 2.21804, 
3.36151, 2.25046, 
3.42434, 2.28288, 
3.48717, 2.3153, 
3.55, 2.34772, 
3.61283, 2.38014, 
3.67567, 2.41256, 
3.7385, 2.44498, 
3.80133, 2.4774, 
3.86416, 2.50982, 
3.92699, 2.54224, 
3.98983, 2.57466, 
4.05266, 2.60708, 
4.11549, 2.6395, 
4.17832, 2.67192, 
4.24115, 2.70434, 
4.30399, 2.73676, 
4.36682, 2.76918, 
4.42965, 2.8016, 
4.49248, 2.83402, 
4.55531, 2.86644, 
4.61814, 2.89886, 
4.68098, 2.93128, 
4.74381, 2.9637, 
4.80664, 2.99612, 
4.86947, 3.02854, 
4.9323, 3.06096, 
4.99514, 3.09338, 
5.05797, 3.1258, 
5.1208, 3.15822, 
5.18363, 3.19064, 
5.24646, 3.22307, 
5.3093, 3.25549, 
5.37213, 3.28792, 
5.43496, 3.32034, 
5.49779, 3.35276, 
5.56062, 3.38516, 
5.62346, 3.41754, 
5.68629, 3.44991, 
5.74912, 3.48228, 
5.81195, 3.51466, 
5.87478, 3.54709, 
5.93761, 3.57961, 
6.00045, 3.61224, 
6.06328, 3.64502, 
6.12611, 3.67796, 
6.18894, 3.71103, 
6.25177, 3.74414, 
6.31461, 3.77715, 
