-0.0314159, 1.31222, 
0.0314159, 1.23931, 
0.0942478, 1.1782, 
0.15708, 1.13622, 
0.219912, 1.11746, 
0.282744, 1.12116, 
0.345575, 1.14305, 
0.408407, 1.17774, 
0.471239, 1.22047, 
0.534071, 1.2678, 
0.596903, 1.31753, 
0.659735, 1.36842, 
0.722567, 1.41984, 
0.785399, 1.47149, 
0.848231, 1.52322, 
0.911063, 1.57499, 
0.973894, 1.62676, 
1.03673, 1.67854, 
1.09956, 1.73033, 
1.16239, 1.78211, 
1.22522, 1.83389, 
1.28805, 1.88567, 
1.35089, 1.93745, 
1.41372, 1.98924, 
1.47655, 2.04102, 
1.53938, 2.0928, 
1.60221, 2.14458, 
1.66505, 2.19636, 
1.72788, 2.24815, 
1.79071, 2.29993, 
1.85354, 2.35171, 
1.91637, 2.40349, 
1.9792, 2.45528, 
2.04204, 2.50706, 
2.10487, 2.55884, 
2.1677, 2.61062, 
2.23053, 2.6624, 
2.29336, 2.71419, 
2.3562, 2.76597, 
2.41903, 2.81775, 
2.48186, 2.86953, 
2.54469, 2.92131, 
2.60752, 2.9731, 
2.67036, 3.02488, 
2.73319, 3.07666, 
2.79602, 3.12844, 
2.85885, 3.18023, 
2.92168, 3.232, 
2.98452, 3.28379, 
3.04735, 3.33559, 
3.11018, 3.38736, 
3.17301, 3.43908, 
3.23584, 3.49086, 
3.29867, 3.54283, 
3.36151, 3.59478, 
3.42434, 3.64624, 
3.48717, 3.69718, 
3.55, 3.74847, 
3.61283, 3.80154, 
3.67567, 3.85701, 
3.7385, 3.91327, 
3.80133, 3.96596, 
3.86416, 4.00857, 
3.92699, 4.03422, 
3.98983, 4.03795, 
4.05266, 4.01837, 
4.11549, 3.97786, 
4.17832, 3.92121, 
4.24115, 3.85374, 
4.30399, 3.7799, 
4.36682, 3.70272, 
4.42965, 3.62397, 
4.49248, 3.54456, 
4.55531, 3.46489, 
4.61814, 3.38512, 
4.68098, 3.30532, 
4.74381, 3.22552, 
4.80664, 3.14571, 
4.86947, 3.0659, 
4.9323, 2.98609, 
4.99514, 2.90628, 
5.05797, 2.82647, 
5.1208, 2.74666, 
5.18363, 2.66686, 
5.24646, 2.58705, 
5.3093, 2.50724, 
5.37213, 2.42743, 
5.43496, 2.34762, 
5.49779, 2.26781, 
5.56062, 2.188, 
5.62346, 2.10819, 
5.68629, 2.02838, 
5.74912, 1.94858, 
5.81195, 1.86877, 
5.87478, 1.78896, 
5.93761, 1.70915, 
6.00045, 1.62934, 
6.06328, 1.54953, 
6.12611, 1.46975, 
6.18894, 1.39025, 
6.25177, 1.31222, 
6.31461, 1.23931, 
