-0.0314159, 1.35168, 
0.0314159, 1.27487, 
0.0942478, 1.20785, 
0.15708, 1.15763, 
0.219912, 1.12916, 
0.282744, 1.12315, 
0.345575, 1.13659, 
0.408407, 1.16465, 
0.471239, 1.20258, 
0.534071, 1.24656, 
0.596903, 1.29397, 
0.659735, 1.34318, 
0.722567, 1.39328, 
0.785399, 1.44378, 
0.848231, 1.49447, 
0.911063, 1.54523, 
0.973894, 1.59602, 
1.03673, 1.64681, 
1.09956, 1.69762, 
1.16239, 1.74842, 
1.22522, 1.79922, 
1.28805, 1.85002, 
1.35089, 1.90083, 
1.41372, 1.95163, 
1.47655, 2.00243, 
1.53938, 2.05324, 
1.60221, 2.10404, 
1.66505, 2.15484, 
1.72788, 2.20565, 
1.79071, 2.25645, 
1.85354, 2.30725, 
1.91637, 2.35806, 
1.9792, 2.40886, 
2.04204, 2.45966, 
2.10487, 2.51047, 
2.1677, 2.56127, 
2.23053, 2.61207, 
2.29336, 2.66288, 
2.3562, 2.71368, 
2.41903, 2.76448, 
2.48186, 2.81529, 
2.54469, 2.86609, 
2.60752, 2.91689, 
2.67036, 2.9677, 
2.73319, 3.0185, 
2.79602, 3.0693, 
2.85885, 3.12011, 
2.92168, 3.17091, 
2.98452, 3.22171, 
3.04735, 3.27252, 
3.11018, 3.32334, 
3.17301, 3.37412, 
3.23584, 3.42487, 
3.29867, 3.47569, 
3.36151, 3.52666, 
3.42434, 3.57759, 
3.48717, 3.62813, 
3.55, 3.67821, 
3.61283, 3.72849, 
3.67567, 3.78013, 
3.7385, 3.83388, 
3.80133, 3.88889, 
3.86416, 3.94206, 
3.92699, 3.98813, 
3.98983, 4.02075, 
4.05266, 4.03425, 
4.11549, 4.02544, 
4.17832, 3.99458, 
4.24115, 3.94501, 
4.30399, 3.88162, 
4.36682, 3.80926, 
4.42965, 3.73175, 
4.49248, 3.65158, 
4.55531, 3.57017, 
4.61814, 3.48824, 
4.68098, 3.4061, 
4.74381, 3.32389, 
4.80664, 3.24166, 
4.86947, 3.15942, 
4.9323, 3.07718, 
4.99514, 2.99494, 
5.05797, 2.91269, 
5.1208, 2.83045, 
5.18363, 2.7482, 
5.24646, 2.66596, 
5.3093, 2.58372, 
5.37213, 2.50147, 
5.43496, 2.41923, 
5.49779, 2.33699, 
5.56062, 2.25474, 
5.62346, 2.1725, 
5.68629, 2.09026, 
5.74912, 2.00801, 
5.81195, 1.92577, 
5.87478, 1.84353, 
5.93761, 1.76128, 
6.00045, 1.67904, 
6.06328, 1.5968, 
6.12611, 1.51458, 
6.18894, 1.43256, 
6.25177, 1.35168, 
6.31461, 1.27487, 
