-0.0314159, 2.89994, 
0.0314159, 2.92507, 
0.0942478, 2.9502, 
0.15708, 2.97532, 
0.219912, 3.00045, 
0.282744, 3.02557, 
0.345575, 3.0507, 
0.408407, 3.07583, 
0.471239, 3.10095, 
0.534071, 3.12608, 
0.596903, 3.15121, 
0.659735, 3.17634, 
0.722567, 3.20146, 
0.785399, 3.22659, 
0.848231, 3.25171, 
0.911063, 3.27684, 
0.973894, 3.30196, 
1.03673, 3.32707, 
1.09956, 3.35218, 
1.16239, 3.3773, 
1.22522, 3.40244, 
1.28805, 3.42755, 
1.35089, 3.45257, 
1.41372, 3.47763, 
1.47655, 3.50315, 
1.53938, 3.52897, 
1.60221, 3.55333, 
1.66505, 3.57524, 
1.72788, 3.60076, 
1.79071, 3.63904, 
1.85354, 3.67525, 
1.91637, 3.6634, 
1.9792, 3.61881, 
2.04204, 3.7126, 
2.10487, 4.04012, 
2.1677, 4.00107, 
2.23053, 3.07759, 
2.29336, 2.12116, 
2.3562, 1.64475, 
2.41903, 1.47814, 
2.48186, 1.43596, 
2.54469, 1.43713, 
2.60752, 1.45304, 
2.67036, 1.4741, 
2.73319, 1.49713, 
2.79602, 1.521, 
2.85885, 1.54529, 
2.92168, 1.56983, 
2.98452, 1.59453, 
3.04735, 1.61935, 
3.11018, 1.64425, 
3.17301, 1.66921, 
3.23584, 1.69422, 
3.29867, 1.71925, 
3.36151, 1.74431, 
3.42434, 1.76939, 
3.48717, 1.79448, 
3.55, 1.81958, 
3.61283, 1.84469, 
3.67567, 1.8698, 
3.7385, 1.89492, 
3.80133, 1.92004, 
3.86416, 1.94516, 
3.92699, 1.97028, 
3.98983, 1.99541, 
4.05266, 2.02053, 
4.11549, 2.04566, 
4.17832, 2.07078, 
4.24115, 2.09591, 
4.30399, 2.12103, 
4.36682, 2.14616, 
4.42965, 2.17129, 
4.49248, 2.19641, 
4.55531, 2.22154, 
4.61814, 2.24666, 
4.68098, 2.27179, 
4.74381, 2.29692, 
4.80664, 2.32204, 
4.86947, 2.34717, 
4.9323, 2.3723, 
4.99514, 2.39742, 
5.05797, 2.42255, 
5.1208, 2.44767, 
5.18363, 2.4728, 
5.24646, 2.49793, 
5.3093, 2.52305, 
5.37213, 2.54818, 
5.43496, 2.5733, 
5.49779, 2.59843, 
5.56062, 2.62356, 
5.62346, 2.64868, 
5.68629, 2.67381, 
5.74912, 2.69894, 
5.81195, 2.72406, 
5.87478, 2.74919, 
5.93761, 2.77431, 
6.00045, 2.79944, 
6.06328, 2.82457, 
6.12611, 2.84969, 
6.18894, 2.87482, 
6.25177, 2.89994, 
6.31461, 2.92507, 
