-0.0314159, 2.97252, 
0.0314159, 2.99828, 
0.0942478, 3.02403, 
0.15708, 3.04979, 
0.219912, 3.07554, 
0.282744, 3.1013, 
0.345575, 3.12705, 
0.408407, 3.15281, 
0.471239, 3.17857, 
0.534071, 3.20432, 
0.596903, 3.23008, 
0.659735, 3.25583, 
0.722567, 3.28158, 
0.785399, 3.30733, 
0.848231, 3.33308, 
0.911063, 3.35882, 
0.973894, 3.38455, 
1.03673, 3.4103, 
1.09956, 3.43606, 
1.16239, 3.46179, 
1.22522, 3.48745, 
1.28805, 3.51326, 
1.35089, 3.53962, 
1.41372, 3.56583, 
1.47655, 3.5898, 
1.53938, 3.61266, 
1.60221, 3.64382, 
1.66505, 3.68647, 
1.72788, 3.70674, 
1.79071, 3.667, 
1.85354, 3.65872, 
1.91637, 3.89174, 
1.9792, 4.17619, 
2.04204, 3.64499, 
2.10487, 2.53607, 
2.1677, 1.8033, 
2.23053, 1.51025, 
2.29336, 1.42191, 
2.3562, 1.4074, 
2.41903, 1.41792, 
2.48186, 1.4371, 
2.54469, 1.45951, 
2.60752, 1.48329, 
2.67036, 1.50775, 
2.73319, 1.53261, 
2.79602, 1.55772, 
2.85885, 1.58301, 
2.92168, 1.60842, 
2.98452, 1.63393, 
3.04735, 1.6595, 
3.11018, 1.68512, 
3.17301, 1.71078, 
3.23584, 1.73646, 
3.29867, 1.76216, 
3.36151, 1.78788, 
3.42434, 1.81361, 
3.48717, 1.83935, 
3.55, 1.86509, 
3.61283, 1.89083, 
3.67567, 1.91658, 
3.7385, 1.94233, 
3.80133, 1.96809, 
3.86416, 1.99384, 
3.92699, 2.01959, 
3.98983, 2.04535, 
4.05266, 2.0711, 
4.11549, 2.09685, 
4.17832, 2.12261, 
4.24115, 2.14836, 
4.30399, 2.17412, 
4.36682, 2.19987, 
4.42965, 2.22563, 
4.49248, 2.25138, 
4.55531, 2.27714, 
4.61814, 2.30289, 
4.68098, 2.32865, 
4.74381, 2.3544, 
4.80664, 2.38016, 
4.86947, 2.40591, 
4.9323, 2.43167, 
4.99514, 2.45742, 
5.05797, 2.48318, 
5.1208, 2.50893, 
5.18363, 2.53469, 
5.24646, 2.56044, 
5.3093, 2.5862, 
5.37213, 2.61195, 
5.43496, 2.63771, 
5.49779, 2.66346, 
5.56062, 2.68922, 
5.62346, 2.71497, 
5.68629, 2.74073, 
5.74912, 2.76648, 
5.81195, 2.79224, 
5.87478, 2.81799, 
5.93761, 2.84375, 
6.00045, 2.8695, 
6.06328, 2.89526, 
6.12611, 2.92101, 
6.18894, 2.94677, 
6.25177, 2.97252, 
6.31461, 2.99828, 
