-0.0314159, 2.97436, 
0.0314159, 3.00013, 
0.0942478, 3.0259, 
0.15708, 3.05167, 
0.219912, 3.07744, 
0.282744, 3.10321, 
0.345575, 3.12898, 
0.408407, 3.15476, 
0.471239, 3.18053, 
0.534071, 3.2063, 
0.596903, 3.23207, 
0.659735, 3.25784, 
0.722567, 3.28361, 
0.785399, 3.30937, 
0.848231, 3.33514, 
0.911063, 3.36089, 
0.973894, 3.38664, 
1.03673, 3.41241, 
1.09956, 3.43819, 
1.16239, 3.46393, 
1.22522, 3.4896, 
1.28805, 3.51545, 
1.35089, 3.54185, 
1.41372, 3.56801, 
1.47655, 3.59183, 
1.53938, 3.61487, 
1.60221, 3.64688, 
1.66505, 3.68961, 
1.72788, 3.70675, 
1.79071, 3.66435, 
1.85354, 3.66498, 
1.91637, 3.9155, 
1.9792, 4.17578, 
2.04204, 3.58181, 
2.10487, 2.47477, 
2.1677, 1.77448, 
2.23053, 1.50018, 
2.29336, 1.41901, 
2.3562, 1.40694, 
2.41903, 1.41829, 
2.48186, 1.43776, 
2.54469, 1.46029, 
2.60752, 1.48414, 
2.67036, 1.50864, 
2.73319, 1.53352, 
2.79602, 1.55866, 
2.85885, 1.58397, 
2.92168, 1.6094, 
2.98452, 1.63492, 
3.04735, 1.66051, 
3.11018, 1.68615, 
3.17301, 1.71183, 
3.23584, 1.73753, 
3.29867, 1.76325, 
3.36151, 1.78898, 
3.42434, 1.81473, 
3.48717, 1.84048, 
3.55, 1.86624, 
3.61283, 1.892, 
3.67567, 1.91777, 
3.7385, 1.94353, 
3.80133, 1.9693, 
3.86416, 1.99507, 
3.92699, 2.02084, 
3.98983, 2.04661, 
4.05266, 2.07238, 
4.11549, 2.09815, 
4.17832, 2.12392, 
4.24115, 2.14969, 
4.30399, 2.17546, 
4.36682, 2.20123, 
4.42965, 2.227, 
4.49248, 2.25277, 
4.55531, 2.27854, 
4.61814, 2.30432, 
4.68098, 2.33009, 
4.74381, 2.35586, 
4.80664, 2.38163, 
4.86947, 2.4074, 
4.9323, 2.43317, 
4.99514, 2.45894, 
5.05797, 2.48471, 
5.1208, 2.51048, 
5.18363, 2.53625, 
5.24646, 2.56202, 
5.3093, 2.58779, 
5.37213, 2.61357, 
5.43496, 2.63934, 
5.49779, 2.66511, 
5.56062, 2.69088, 
5.62346, 2.71665, 
5.68629, 2.74242, 
5.74912, 2.76819, 
5.81195, 2.79396, 
5.87478, 2.81973, 
5.93761, 2.8455, 
6.00045, 2.87127, 
6.06328, 2.89705, 
6.12611, 2.92282, 
6.18894, 2.94859, 
6.25177, 2.97436, 
6.31461, 3.00013, 
