-0.0314159, 3.10686, 
0.0314159, 3.13378, 
0.0942478, 3.16071, 
0.15708, 3.18763, 
0.219912, 3.21455, 
0.282744, 3.24147, 
0.345575, 3.26839, 
0.408407, 3.2953, 
0.471239, 3.32221, 
0.534071, 3.34912, 
0.596903, 3.37602, 
0.659735, 3.40292, 
0.722567, 3.42982, 
0.785399, 3.45672, 
0.848231, 3.48366, 
0.911063, 3.5106, 
0.973894, 3.53749, 
1.03673, 3.56454, 
1.09956, 3.59206, 
1.16239, 3.61938, 
1.22522, 3.64463, 
1.28805, 3.66977, 
1.35089, 3.70431, 
1.41372, 3.74589, 
1.47655, 3.75301, 
1.53938, 3.70788, 
1.60221, 3.75547, 
1.66505, 4.07358, 
1.72788, 4.17953, 
1.79071, 3.30456, 
1.85354, 2.21501, 
1.91637, 1.6366, 
1.9792, 1.42787, 
2.04204, 1.36993, 
2.10487, 1.36463, 
2.1677, 1.37763, 
2.23053, 1.39746, 
2.29336, 1.42022, 
2.3562, 1.44444, 
2.41903, 1.46951, 
2.48186, 1.49512, 
2.54469, 1.52109, 
2.60752, 1.54733, 
2.67036, 1.57375, 
2.73319, 1.60031, 
2.79602, 1.62697, 
2.85885, 1.6537, 
2.92168, 1.68049, 
2.98452, 1.70731, 
3.04735, 1.73416, 
3.11018, 1.76103, 
3.17301, 1.78791, 
3.23584, 1.81481, 
3.29867, 1.84171, 
3.36151, 1.86862, 
3.42434, 1.89553, 
3.48717, 1.92244, 
3.55, 1.94936, 
3.61283, 1.97627, 
3.67567, 2.00319, 
3.7385, 2.03011, 
3.80133, 2.05703, 
3.86416, 2.08395, 
3.92699, 2.11086, 
3.98983, 2.13778, 
4.05266, 2.1647, 
4.11549, 2.19162, 
4.17832, 2.21854, 
4.24115, 2.24546, 
4.30399, 2.27238, 
4.36682, 2.2993, 
4.42965, 2.32622, 
4.49248, 2.35313, 
4.55531, 2.38005, 
4.61814, 2.40697, 
4.68098, 2.43389, 
4.74381, 2.46081, 
4.80664, 2.48773, 
4.86947, 2.51465, 
4.9323, 2.54157, 
4.99514, 2.56849, 
5.05797, 2.5954, 
5.1208, 2.62232, 
5.18363, 2.64924, 
5.24646, 2.67616, 
5.3093, 2.70308, 
5.37213, 2.73, 
5.43496, 2.75692, 
5.49779, 2.78384, 
5.56062, 2.81076, 
5.62346, 2.83768, 
5.68629, 2.86459, 
5.74912, 2.89151, 
5.81195, 2.91843, 
5.87478, 2.94535, 
5.93761, 2.97227, 
6.00045, 2.99919, 
6.06328, 3.02611, 
6.12611, 3.05303, 
6.18894, 3.07995, 
6.25177, 3.10686, 
6.31461, 3.13378, 
