-0.0314159, 1.73213, 
0.0314159, 1.62709, 
0.0942478, 1.52376, 
0.15708, 1.42517, 
0.219912, 1.33624, 
0.282744, 1.26259, 
0.345575, 1.20847, 
0.408407, 1.17542, 
0.471239, 1.16219, 
0.534071, 1.16576, 
0.596903, 1.18246, 
0.659735, 1.20881, 
0.722567, 1.24189, 
0.785399, 1.27947, 
0.848231, 1.31994, 
0.911063, 1.3622, 
0.973894, 1.40555, 
1.03673, 1.44951, 
1.09956, 1.49382, 
1.16239, 1.53832, 
1.22522, 1.58291, 
1.28805, 1.62756, 
1.35089, 1.67223, 
1.41372, 1.71692, 
1.47655, 1.7616, 
1.53938, 1.8063, 
1.60221, 1.85099, 
1.66505, 1.89568, 
1.72788, 1.94037, 
1.79071, 1.98507, 
1.85354, 2.02976, 
1.91637, 2.07445, 
1.9792, 2.11915, 
2.04204, 2.16384, 
2.10487, 2.20853, 
2.1677, 2.25323, 
2.23053, 2.29792, 
2.29336, 2.34261, 
2.3562, 2.38731, 
2.41903, 2.432, 
2.48186, 2.47669, 
2.54469, 2.52138, 
2.60752, 2.56608, 
2.67036, 2.61077, 
2.73319, 2.65546, 
2.79602, 2.70016, 
2.85885, 2.74485, 
2.92168, 2.78954, 
2.98452, 2.83424, 
3.04735, 2.87893, 
3.11018, 2.92362, 
3.17301, 2.96832, 
3.23584, 3.01301, 
3.29867, 3.0577, 
3.36151, 3.10239, 
3.42434, 3.14709, 
3.48717, 3.19179, 
3.55, 3.23648, 
3.61283, 3.28116, 
3.67567, 3.32584, 
3.7385, 3.37055, 
3.80133, 3.4153, 
3.86416, 3.46005, 
3.92699, 3.50473, 
3.98983, 3.54925, 
4.05266, 3.59363, 
4.11549, 3.63804, 
4.17832, 3.6828, 
4.24115, 3.72829, 
4.30399, 3.77471, 
4.36682, 3.82179, 
4.42965, 3.8686, 
4.49248, 3.91329, 
4.55531, 3.95302, 
4.61814, 3.98402, 
4.68098, 4.00196, 
4.74381, 4.00273, 
4.80664, 3.98334, 
4.86947, 3.94292, 
4.9323, 3.88294, 
4.99514, 3.80679, 
5.05797, 3.7187, 
5.1208, 3.6227, 
5.18363, 3.52199, 
5.24646, 3.41871, 
5.3093, 3.31417, 
5.37213, 3.20904, 
5.43496, 3.10367, 
5.49779, 2.99821, 
5.56062, 2.89271, 
5.62346, 2.78721, 
5.68629, 2.68169, 
5.74912, 2.57618, 
5.81195, 2.47067, 
5.87478, 2.36515, 
5.93761, 2.25964, 
6.00045, 2.15412, 
6.06328, 2.04861, 
6.12611, 1.94309, 
6.18894, 1.83758, 
6.25177, 1.73213, 
6.31461, 1.62709, 
