-0.0314159, 3.03371, 
0.0314159, 2.85159, 
0.0942478, 2.66769, 
0.15708, 2.483, 
0.219912, 2.298, 
0.282744, 2.11336, 
0.345575, 1.93139, 
0.408407, 1.75744, 
0.471239, 1.59963, 
0.534071, 1.46612, 
0.596903, 1.36202, 
0.659735, 1.28798, 
0.722567, 1.24111, 
0.785399, 1.21673, 
0.848231, 1.20989, 
0.911063, 1.21616, 
0.973894, 1.232, 
1.03673, 1.25468, 
1.09956, 1.28218, 
1.16239, 1.31305, 
1.22522, 1.34624, 
1.28805, 1.38101, 
1.35089, 1.41684, 
1.41372, 1.45337, 
1.47655, 1.49037, 
1.53938, 1.52767, 
1.60221, 1.56516, 
1.66505, 1.60276, 
1.72788, 1.64044, 
1.79071, 1.67816, 
1.85354, 1.7159, 
1.91637, 1.75367, 
1.9792, 1.79144, 
2.04204, 1.82921, 
2.10487, 1.86699, 
2.1677, 1.90477, 
2.23053, 1.94255, 
2.29336, 1.98033, 
2.3562, 2.01811, 
2.41903, 2.05589, 
2.48186, 2.09368, 
2.54469, 2.13146, 
2.60752, 2.16924, 
2.67036, 2.20702, 
2.73319, 2.2448, 
2.79602, 2.28258, 
2.85885, 2.32036, 
2.92168, 2.35815, 
2.98452, 2.39593, 
3.04735, 2.43371, 
3.11018, 2.47149, 
3.17301, 2.50927, 
3.23584, 2.54705, 
3.29867, 2.58483, 
3.36151, 2.62262, 
3.42434, 2.6604, 
3.48717, 2.69818, 
3.55, 2.73596, 
3.61283, 2.77374, 
3.67567, 2.81152, 
3.7385, 2.8493, 
3.80133, 2.88709, 
3.86416, 2.92487, 
3.92699, 2.96265, 
3.98983, 3.00043, 
4.05266, 3.03821, 
4.11549, 3.07599, 
4.17832, 3.11377, 
4.24115, 3.15155, 
4.30399, 3.18933, 
4.36682, 3.22711, 
4.42965, 3.2649, 
4.49248, 3.30269, 
4.55531, 3.34049, 
4.61814, 3.37829, 
4.68098, 3.41606, 
4.74381, 3.45379, 
4.80664, 3.49147, 
4.86947, 3.52913, 
4.9323, 3.56681, 
4.99514, 3.60462, 
5.05797, 3.64264, 
5.1208, 3.68099, 
5.18363, 3.71968, 
5.24646, 3.75866, 
5.3093, 3.79767, 
5.37213, 3.8362, 
5.43496, 3.8734, 
5.49779, 3.90791, 
5.56062, 3.93771, 
5.62346, 3.95989, 
5.68629, 3.97044, 
5.74912, 3.96434, 
5.81195, 3.936, 
5.87478, 3.88053, 
5.93761, 3.79521, 
6.00045, 3.68077, 
6.06328, 3.54128, 
6.12611, 3.3829, 
6.18894, 3.21198, 
6.25177, 3.03371, 
6.31461, 2.85159, 
