-0.0314159, 3.69757, 
0.0314159, 3.73026, 
0.0942478, 3.7629, 
0.15708, 3.79528, 
0.219912, 3.82706, 
0.282744, 3.8577, 
0.345575, 3.88637, 
0.408407, 3.91185, 
0.471239, 3.93203, 
0.534071, 3.94259, 
0.596903, 3.93667, 
0.659735, 3.89896, 
0.722567, 3.771, 
0.785399, 3.44012, 
0.848231, 2.88826, 
0.911063, 2.29608, 
0.973894, 1.84224, 
1.03673, 1.55887, 
1.09956, 1.39976, 
1.16239, 1.31619, 
1.22522, 1.27647, 
1.28805, 1.26252, 
1.35089, 1.26425, 
1.41372, 1.27587, 
1.47655, 1.29392, 
1.53938, 1.31628, 
1.60221, 1.34158, 
1.66505, 1.36891, 
1.72788, 1.39765, 
1.79071, 1.42739, 
1.85354, 1.45783, 
1.91637, 1.48875, 
1.9792, 1.52002, 
2.04204, 1.55153, 
2.10487, 1.58321, 
2.1677, 1.615, 
2.23053, 1.64686, 
2.29336, 1.67879, 
2.3562, 1.71074, 
2.41903, 1.74272, 
2.48186, 1.77472, 
2.54469, 1.80673, 
2.60752, 1.83874, 
2.67036, 1.87076, 
2.73319, 1.90278, 
2.79602, 1.9348, 
2.85885, 1.96683, 
2.92168, 1.99885, 
2.98452, 2.03087, 
3.04735, 2.0629, 
3.11018, 2.09492, 
3.17301, 2.12695, 
3.23584, 2.15897, 
3.29867, 2.191, 
3.36151, 2.22302, 
3.42434, 2.25505, 
3.48717, 2.28707, 
3.55, 2.3191, 
3.61283, 2.35112, 
3.67567, 2.38315, 
3.7385, 2.41517, 
3.80133, 2.4472, 
3.86416, 2.47922, 
3.92699, 2.51125, 
3.98983, 2.54327, 
4.05266, 2.5753, 
4.11549, 2.60732, 
4.17832, 2.63935, 
4.24115, 2.67137, 
4.30399, 2.7034, 
4.36682, 2.73542, 
4.42965, 2.76745, 
4.49248, 2.79947, 
4.55531, 2.8315, 
4.61814, 2.86352, 
4.68098, 2.89555, 
4.74381, 2.92757, 
4.80664, 2.9596, 
4.86947, 2.99162, 
4.9323, 3.02364, 
4.99514, 3.05567, 
5.05797, 3.08769, 
5.1208, 3.11972, 
5.18363, 3.15174, 
5.24646, 3.18377, 
5.3093, 3.2158, 
5.37213, 3.24783, 
5.43496, 3.27986, 
5.49779, 3.31189, 
5.56062, 3.34391, 
5.62346, 3.37592, 
5.68629, 3.40791, 
5.74912, 3.43989, 
5.81195, 3.47186, 
5.87478, 3.50385, 
5.93761, 3.53587, 
6.00045, 3.56796, 
6.06328, 3.60016, 
6.12611, 3.63249, 
6.18894, 3.66496, 
6.25177, 3.69757, 
6.31461, 3.73026, 
