-0.0314159, 1.10818, 
0.0314159, 1.06898, 
0.0942478, 1.06835, 
0.15708, 1.10023, 
0.219912, 1.1496, 
0.282744, 1.20584, 
0.345575, 1.26419, 
0.408407, 1.32308, 
0.471239, 1.38208, 
0.534071, 1.4411, 
0.596903, 1.50012, 
0.659735, 1.55915, 
0.722567, 1.61817, 
0.785399, 1.67719, 
0.848231, 1.73622, 
0.911063, 1.79524, 
0.973894, 1.85427, 
1.03673, 1.91329, 
1.09956, 1.97231, 
1.16239, 2.03134, 
1.22522, 2.09036, 
1.28805, 2.14939, 
1.35089, 2.20841, 
1.41372, 2.26743, 
1.47655, 2.32646, 
1.53938, 2.38548, 
1.60221, 2.4445, 
1.66505, 2.50353, 
1.72788, 2.56255, 
1.79071, 2.62158, 
1.85354, 2.6806, 
1.91637, 2.73962, 
1.9792, 2.79865, 
2.04204, 2.85767, 
2.10487, 2.9167, 
2.1677, 2.97572, 
2.23053, 3.03474, 
2.29336, 3.09377, 
2.3562, 3.15279, 
2.41903, 3.21182, 
2.48186, 3.27084, 
2.54469, 3.32986, 
2.60752, 3.38889, 
2.67036, 3.44791, 
2.73319, 3.50694, 
2.79602, 3.56595, 
2.85885, 3.62505, 
2.92168, 3.6838, 
2.98452, 3.74337, 
3.04735, 3.80234, 
3.11018, 3.85895, 
3.17301, 3.92006, 
3.23584, 3.98791, 
3.29867, 4.04772, 
3.36151, 4.07913, 
3.42434, 4.07369, 
3.48717, 4.03779, 
3.55, 3.98361, 
3.61283, 3.92093, 
3.67567, 3.85509, 
3.7385, 3.78826, 
3.80133, 3.72118, 
3.86416, 3.65405, 
3.92699, 3.5869, 
3.98983, 3.51975, 
4.05266, 3.4526, 
4.11549, 3.38544, 
4.17832, 3.31829, 
4.24115, 3.25114, 
4.30399, 3.18399, 
4.36682, 3.11684, 
4.42965, 3.04969, 
4.49248, 2.98254, 
4.55531, 2.91539, 
4.61814, 2.84824, 
4.68098, 2.78109, 
4.74381, 2.71394, 
4.80664, 2.64678, 
4.86947, 2.57963, 
4.9323, 2.51248, 
4.99514, 2.44533, 
5.05797, 2.37818, 
5.1208, 2.31103, 
5.18363, 2.24388, 
5.24646, 2.17673, 
5.3093, 2.10958, 
5.37213, 2.04243, 
5.43496, 1.97528, 
5.49779, 1.90813, 
5.56062, 1.84097, 
5.62346, 1.77382, 
5.68629, 1.70667, 
5.74912, 1.63952, 
5.81195, 1.57237, 
5.87478, 1.50522, 
5.93761, 1.43807, 
6.00045, 1.37092, 
6.06328, 1.30377, 
6.12611, 1.23665, 
6.18894, 1.17003, 
6.25177, 1.10818, 
6.31461, 1.06898, 
