-0.0314159, 1.82375, 
0.0314159, 1.76812, 
0.0942478, 1.70611, 
0.15708, 1.63921, 
0.219912, 1.56916, 
0.282744, 1.49784, 
0.345575, 1.42724, 
0.408407, 1.35926, 
0.471239, 1.29571, 
0.534071, 1.23814, 
0.596903, 1.18781, 
0.659735, 1.14565, 
0.722567, 1.11226, 
0.785399, 1.0879, 
0.848231, 1.07255, 
0.911063, 1.06591, 
0.973894, 1.06753, 
1.03673, 1.07679, 
1.09956, 1.09297, 
1.16239, 1.11534, 
1.22522, 1.14314, 
1.28805, 1.17561, 
1.35089, 1.21206, 
1.41372, 1.25184, 
1.47655, 1.29436, 
1.53938, 1.33907, 
1.60221, 1.38551, 
1.66505, 1.43324, 
1.72788, 1.48188, 
1.79071, 1.53106, 
1.85354, 1.58046, 
1.91637, 1.62974, 
1.9792, 1.67855, 
2.04204, 1.72656, 
2.10487, 1.77335, 
2.1677, 1.81852, 
2.23053, 1.86156, 
2.29336, 1.90194, 
2.3562, 1.93905, 
2.41903, 1.9722, 
2.48186, 2.00065, 
2.54469, 2.02361, 
2.60752, 2.04024, 
2.67036, 2.04972, 
2.73319, 2.05124, 
2.79602, 2.04406, 
2.85885, 2.02759, 
2.92168, 2.00143, 
2.98452, 1.96541, 
3.04735, 1.91969, 
3.11018, 1.86479, 
3.17301, 1.80159, 
3.23584, 1.73138, 
3.29867, 1.65576, 
3.36151, 1.57663, 
3.42434, 1.4961, 
3.48717, 1.41632, 
3.55, 1.33943, 
3.61283, 1.26738, 
3.67567, 1.20189, 
3.7385, 1.14433, 
3.80133, 1.09571, 
3.86416, 1.05665, 
3.92699, 1.0274, 
3.98983, 1.00791, 
4.05266, 0.997829, 
4.11549, 0.996627, 
4.17832, 1.00361, 
4.24115, 1.01799, 
4.30399, 1.03895, 
4.36682, 1.06566, 
4.42965, 1.09731, 
4.49248, 1.13314, 
4.55531, 1.17246, 
4.61814, 1.21464, 
4.68098, 1.25912, 
4.74381, 1.30539, 
4.80664, 1.353, 
4.86947, 1.40156, 
4.9323, 1.4507, 
4.99514, 1.50008, 
5.05797, 1.54936, 
5.1208, 1.59821, 
5.18363, 1.64628, 
5.24646, 1.69318, 
5.3093, 1.73851, 
5.37213, 1.78179, 
5.43496, 1.82251, 
5.49779, 1.86009, 
5.56062, 1.89389, 
5.62346, 1.92322, 
5.68629, 1.94735, 
5.74912, 1.96551, 
5.81195, 1.97694, 
5.87478, 1.98091, 
5.93761, 1.97678, 
6.00045, 1.96403, 
6.06328, 1.94231, 
6.12611, 1.91152, 
6.18894, 1.87183, 
6.25177, 1.82375, 
6.31461, 1.76812, 
