-0.0314159, 1.80209, 
0.0314159, 1.76359, 
0.0942478, 1.71965, 
0.15708, 1.67116, 
0.219912, 1.61916, 
0.282744, 1.56486, 
0.345575, 1.50955, 
0.408407, 1.45458, 
0.471239, 1.40127, 
0.534071, 1.35087, 
0.596903, 1.30452, 
0.659735, 1.26318, 
0.722567, 1.22762, 
0.785399, 1.19842, 
0.848231, 1.17592, 
0.911063, 1.16029, 
0.973894, 1.15152, 
1.03673, 1.14942, 
1.09956, 1.1537, 
1.16239, 1.16398, 
1.22522, 1.17977, 
1.28805, 1.20058, 
1.35089, 1.22588, 
1.41372, 1.25513, 
1.47655, 1.2878, 
1.53938, 1.32338, 
1.60221, 1.36139, 
1.66505, 1.40135, 
1.72788, 1.44283, 
1.79071, 1.4854, 
1.85354, 1.52865, 
1.91637, 1.57218, 
1.9792, 1.61561, 
2.04204, 1.65852, 
2.10487, 1.70051, 
2.1677, 1.74116, 
2.23053, 1.78001, 
2.29336, 1.81658, 
2.3562, 1.85038, 
2.41903, 1.88085, 
2.48186, 1.90744, 
2.54469, 1.92957, 
2.60752, 1.94665, 
2.67036, 1.9581, 
2.73319, 1.96338, 
2.79602, 1.96198, 
2.85885, 1.95351, 
2.92168, 1.93766, 
2.98452, 1.91431, 
3.04735, 1.8835, 
3.11018, 1.84548, 
3.17301, 1.80074, 
3.23584, 1.75, 
3.29867, 1.69422, 
3.36151, 1.63455, 
3.42434, 1.57231, 
3.48717, 1.50894, 
3.55, 1.44593, 
3.61283, 1.38474, 
3.67567, 1.32676, 
3.7385, 1.27324, 
3.80133, 1.22523, 
3.86416, 1.18359, 
3.92699, 1.14891, 
3.98983, 1.12156, 
4.05266, 1.10172, 
4.11549, 1.08932, 
4.17832, 1.08415, 
4.24115, 1.08587, 
4.30399, 1.09403, 
4.36682, 1.1081, 
4.42965, 1.12753, 
4.49248, 1.15173, 
4.55531, 1.18012, 
4.61814, 1.21212, 
4.68098, 1.2472, 
4.74381, 1.28482, 
4.80664, 1.32451, 
4.86947, 1.36578, 
4.9323, 1.40821, 
4.99514, 1.45138, 
5.05797, 1.49487, 
5.1208, 1.53831, 
5.18363, 1.58128, 
5.24646, 1.62338, 
5.3093, 1.66421, 
5.37213, 1.70331, 
5.43496, 1.74025, 
5.49779, 1.77454, 
5.56062, 1.80566, 
5.62346, 1.83312, 
5.68629, 1.85635, 
5.74912, 1.87484, 
5.81195, 1.88805, 
5.87478, 1.8955, 
5.93761, 1.89674, 
6.00045, 1.89143, 
6.06328, 1.87933, 
6.12611, 1.86032, 
6.18894, 1.83449, 
6.25177, 1.80209, 
6.31461, 1.76359, 
