-0.0314159, 1.82863, 
0.0314159, 1.76698, 
0.0942478, 1.69867, 
0.15708, 1.62544, 
0.219912, 1.54928, 
0.282744, 1.47238, 
0.345575, 1.39696, 
0.408407, 1.32514, 
0.471239, 1.25885, 
0.534071, 1.19972, 
0.596903, 1.149, 
0.659735, 1.10757, 
0.722567, 1.07588, 
0.785399, 1.05406, 
0.848231, 1.04188, 
0.911063, 1.03889, 
0.973894, 1.04443, 
1.03673, 1.05775, 
1.09956, 1.078, 
1.16239, 1.10432, 
1.22522, 1.13587, 
1.28805, 1.17186, 
1.35089, 1.21155, 
1.41372, 1.25428, 
1.47655, 1.29947, 
1.53938, 1.34658, 
1.60221, 1.39518, 
1.66505, 1.44486, 
1.72788, 1.49526, 
1.79071, 1.54608, 
1.85354, 1.59699, 
1.91637, 1.6477, 
1.9792, 1.6979, 
2.04204, 1.74725, 
2.10487, 1.79537, 
2.1677, 1.84184, 
2.23053, 1.88615, 
2.29336, 1.92774, 
2.3562, 1.96596, 
2.41903, 2.00007, 
2.48186, 2.02926, 
2.54469, 2.05265, 
2.60752, 2.06932, 
2.67036, 2.07832, 
2.73319, 2.07874, 
2.79602, 2.06974, 
2.85885, 2.05064, 
2.92168, 2.02098, 
2.98452, 1.98059, 
3.04735, 1.92969, 
3.11018, 1.86887, 
3.17301, 1.79922, 
3.23584, 1.72223, 
3.29867, 1.6398, 
3.36151, 1.55413, 
3.42434, 1.46762, 
3.48717, 1.3827, 
3.55, 1.30173, 
3.61283, 1.22682, 
3.67567, 1.15974, 
3.7385, 1.10185, 
3.80133, 1.05409, 
3.86416, 1.01693, 
3.92699, 0.990452, 
3.98983, 0.974396, 
4.05266, 0.968229, 
4.11549, 0.971219, 
4.17832, 0.982508, 
4.24115, 1.00117, 
4.30399, 1.02628, 
4.36682, 1.05691, 
4.42965, 1.09221, 
4.49248, 1.1314, 
4.55531, 1.17377, 
4.61814, 1.21869, 
4.68098, 1.26563, 
4.74381, 1.3141, 
4.80664, 1.36369, 
4.86947, 1.41404, 
4.9323, 1.46482, 
4.99514, 1.51573, 
5.05797, 1.56645, 
5.1208, 1.61668, 
5.18363, 1.66609, 
5.24646, 1.71431, 
5.3093, 1.76093, 
5.37213, 1.80547, 
5.43496, 1.84739, 
5.49779, 1.88607, 
5.56062, 1.92082, 
5.62346, 1.95089, 
5.68629, 1.97546, 
5.74912, 1.99368, 
5.81195, 2.00468, 
5.87478, 2.00763, 
5.93761, 2.0018, 
6.00045, 1.98659, 
6.06328, 1.9616, 
6.12611, 1.92674, 
6.18894, 1.88221, 
6.25177, 1.82863, 
6.31461, 1.76698, 
