-0.0314159, 1.70691, 
0.0314159, 1.69823, 
0.0942478, 1.68634, 
0.15708, 1.67144, 
0.219912, 1.65374, 
0.282744, 1.63354, 
0.345575, 1.61122, 
0.408407, 1.58719, 
0.471239, 1.56189, 
0.534071, 1.53584, 
0.596903, 1.50953, 
0.659735, 1.48349, 
0.722567, 1.45823, 
0.785399, 1.43425, 
0.848231, 1.41199, 
0.911063, 1.39188, 
0.973894, 1.37427, 
1.03673, 1.35945, 
1.09956, 1.34767, 
1.16239, 1.33908, 
1.22522, 1.3338, 
1.28805, 1.33185, 
1.35089, 1.33323, 
1.41372, 1.33784, 
1.47655, 1.34558, 
1.53938, 1.35627, 
1.60221, 1.36971, 
1.66505, 1.38568, 
1.72788, 1.40392, 
1.79071, 1.42415, 
1.85354, 1.44609, 
1.91637, 1.46941, 
1.9792, 1.49383, 
2.04204, 1.519, 
2.10487, 1.54461, 
2.1677, 1.57033, 
2.23053, 1.59581, 
2.29336, 1.62074, 
2.3562, 1.64478, 
2.41903, 1.66759, 
2.48186, 1.68885, 
2.54469, 1.70824, 
2.60752, 1.72544, 
2.67036, 1.74015, 
2.73319, 1.75211, 
2.79602, 1.76105, 
2.85885, 1.76675, 
2.92168, 1.76902, 
2.98452, 1.76772, 
3.04735, 1.76276, 
3.11018, 1.75411, 
3.17301, 1.74181, 
3.23584, 1.72595, 
3.29867, 1.70672, 
3.36151, 1.68437, 
3.42434, 1.65924, 
3.48717, 1.63172, 
3.55, 1.60226, 
3.61283, 1.5714, 
3.67567, 1.53966, 
3.7385, 1.50764, 
3.80133, 1.47591, 
3.86416, 1.44505, 
3.92699, 1.41561, 
3.98983, 1.38811, 
4.05266, 1.36299, 
4.11549, 1.34066, 
4.17832, 1.32145, 
4.24115, 1.3056, 
4.30399, 1.29331, 
4.36682, 1.28466, 
4.42965, 1.2797, 
4.49248, 1.2784, 
4.55531, 1.28066, 
4.61814, 1.28634, 
4.68098, 1.29526, 
4.74381, 1.30718, 
4.80664, 1.32187, 
4.86947, 1.33904, 
4.9323, 1.35839, 
4.99514, 1.37961, 
5.05797, 1.40238, 
5.1208, 1.42638, 
5.18363, 1.45126, 
5.24646, 1.47671, 
5.3093, 1.50239, 
5.37213, 1.52796, 
5.43496, 1.55309, 
5.49779, 1.57746, 
5.56062, 1.60074, 
5.62346, 1.62262, 
5.68629, 1.6428, 
5.74912, 1.66098, 
5.81195, 1.67688, 
5.87478, 1.69026, 
5.93761, 1.70088, 
6.00045, 1.70853, 
6.06328, 1.71306, 
6.12611, 1.71434, 
6.18894, 1.7123, 
6.25177, 1.70691, 
6.31461, 1.69823, 
