-0.0314159, 1.83992, 
0.0314159, 1.61169, 
0.0942478, 1.37625, 
0.15708, 1.15307, 
0.219912, 0.959037, 
0.282744, 0.805378, 
0.345575, 0.69647, 
0.408407, 0.630633, 
0.471239, 0.602078, 
0.534071, 0.603109, 
0.596903, 0.625925, 
0.659735, 0.663741, 
0.722567, 0.711266, 
0.785399, 0.76472, 
0.848231, 0.821598, 
0.911063, 0.88035, 
0.973894, 0.940077, 
1.03673, 1.00029, 
1.09956, 1.06072, 
1.16239, 1.12125, 
1.22522, 1.18183, 
1.28805, 1.24243, 
1.35089, 1.30303, 
1.41372, 1.36363, 
1.47655, 1.42424, 
1.53938, 1.48484, 
1.60221, 1.54545, 
1.66505, 1.60606, 
1.72788, 1.66666, 
1.79071, 1.72727, 
1.85354, 1.78787, 
1.91637, 1.84848, 
1.9792, 1.90908, 
2.04204, 1.96967, 
2.10487, 2.03024, 
2.1677, 2.09076, 
2.23053, 2.15115, 
2.29336, 2.21127, 
2.3562, 2.2708, 
2.41903, 2.32914, 
2.48186, 2.38522, 
2.54469, 2.43721, 
2.60752, 2.48216, 
2.67036, 2.51569, 
2.73319, 2.53176, 
2.79602, 2.52279, 
2.85885, 2.4803, 
2.92168, 2.39628, 
2.98452, 2.26533, 
3.04735, 2.08706, 
3.11018, 1.86797, 
3.17301, 1.62181, 
3.23584, 1.36774, 
3.29867, 1.12657, 
3.36151, 0.916339, 
3.42434, 0.74904, 
3.48717, 0.629339, 
3.55, 0.555432, 
3.61283, 0.521148, 
3.67567, 0.518301, 
3.7385, 0.538607, 
3.80133, 0.574866, 
3.86416, 0.621466, 
3.92699, 0.674392, 
3.98983, 0.730981, 
4.05266, 0.789583, 
4.11549, 0.849234, 
4.17832, 0.909406, 
4.24115, 0.969823, 
4.30399, 1.03035, 
4.36682, 1.09092, 
4.42965, 1.15152, 
4.49248, 1.21212, 
4.55531, 1.27272, 
4.61814, 1.33333, 
4.68098, 1.39394, 
4.74381, 1.45454, 
4.80664, 1.51515, 
4.86947, 1.57575, 
4.9323, 1.63636, 
4.99514, 1.69696, 
5.05797, 1.75757, 
5.1208, 1.81817, 
5.18363, 1.87876, 
5.24646, 1.93934, 
5.3093, 1.99986, 
5.37213, 2.06027, 
5.43496, 2.12042, 
5.49779, 2.18002, 
5.56062, 2.2385, 
5.62346, 2.29485, 
5.68629, 2.34732, 
5.74912, 2.39312, 
5.81195, 2.42811, 
5.87478, 2.44655, 
5.93761, 2.44127, 
6.00045, 2.40429, 
6.06328, 2.32811, 
6.12611, 2.20774, 
6.18894, 2.04293, 
6.25177, 1.83992, 
6.31461, 1.61169, 
