-0.0314159, 1.73354, 
0.0314159, 1.71953, 
0.0942478, 1.70184, 
0.15708, 1.68071, 
0.219912, 1.65652, 
0.282744, 1.62968, 
0.345575, 1.60071, 
0.408407, 1.57018, 
0.471239, 1.53869, 
0.534071, 1.50688, 
0.596903, 1.4754, 
0.659735, 1.44489, 
0.722567, 1.41597, 
0.785399, 1.38919, 
0.848231, 1.36506, 
0.911063, 1.34401, 
0.973894, 1.32639, 
1.03673, 1.31246, 
1.09956, 1.30241, 
1.16239, 1.29633, 
1.22522, 1.29423, 
1.28805, 1.29607, 
1.35089, 1.30174, 
1.41372, 1.31105, 
1.47655, 1.32379, 
1.53938, 1.33971, 
1.60221, 1.35852, 
1.66505, 1.37991, 
1.72788, 1.40356, 
1.79071, 1.42913, 
1.85354, 1.45628, 
1.91637, 1.48464, 
1.9792, 1.51387, 
2.04204, 1.54359, 
2.10487, 1.57345, 
2.1677, 1.60307, 
2.23053, 1.63209, 
2.29336, 1.66015, 
2.3562, 1.68686, 
2.41903, 1.71185, 
2.48186, 1.73477, 
2.54469, 1.75525, 
2.60752, 1.77293, 
2.67036, 1.78748, 
2.73319, 1.79859, 
2.79602, 1.80597, 
2.85885, 1.80937, 
2.92168, 1.80859, 
2.98452, 1.8035, 
3.04735, 1.79402, 
3.11018, 1.78016, 
3.17301, 1.76202, 
3.23584, 1.73978, 
3.29867, 1.71374, 
3.36151, 1.68428, 
3.42434, 1.65186, 
3.48717, 1.61706, 
3.55, 1.58049, 
3.61283, 1.54284, 
3.67567, 1.50483, 
3.7385, 1.46719, 
3.80133, 1.43062, 
3.86416, 1.39581, 
3.92699, 1.36339, 
3.98983, 1.33392, 
4.05266, 1.30787, 
4.11549, 1.28561, 
4.17832, 1.26745, 
4.24115, 1.25356, 
4.30399, 1.24404, 
4.36682, 1.2389, 
4.42965, 1.23807, 
4.49248, 1.24142, 
4.55531, 1.24873, 
4.61814, 1.25978, 
4.68098, 1.27426, 
4.74381, 1.29188, 
4.80664, 1.31229, 
4.86947, 1.33514, 
4.9323, 1.36008, 
4.99514, 1.38673, 
5.05797, 1.41473, 
5.1208, 1.44371, 
5.18363, 1.47329, 
5.24646, 1.5031, 
5.3093, 1.53279, 
5.37213, 1.56199, 
5.43496, 1.59032, 
5.49779, 1.61744, 
5.56062, 1.64298, 
5.62346, 1.66661, 
5.68629, 1.68798, 
5.74912, 1.70675, 
5.81195, 1.72264, 
5.87478, 1.73534, 
5.93761, 1.7446, 
6.00045, 1.75021, 
6.06328, 1.75199, 
6.12611, 1.74982, 
6.18894, 1.74367, 
6.25177, 1.73354, 
6.31461, 1.71953, 
