-0.0314159, 1.84296, 
0.0314159, 1.70932, 
0.0942478, 1.56696, 
0.15708, 1.42255, 
0.219912, 1.28298, 
0.282744, 1.15458, 
0.345575, 1.04251, 
0.408407, 0.950284, 
0.471239, 0.879681, 
0.534071, 0.830857, 
0.596903, 0.802655, 
0.659735, 0.793011, 
0.722567, 0.799348, 
0.785399, 0.818923, 
0.848231, 0.849087, 
0.911063, 0.887449, 
0.973894, 0.931969, 
1.03673, 0.980984, 
1.09956, 1.03319, 
1.16239, 1.0876, 
1.22522, 1.1435, 
1.28805, 1.20037, 
1.35089, 1.25787, 
1.41372, 1.31576, 
1.47655, 1.37388, 
1.53938, 1.43214, 
1.60221, 1.49047, 
1.66505, 1.54885, 
1.72788, 1.60723, 
1.79071, 1.66559, 
1.85354, 1.72391, 
1.91637, 1.78213, 
1.9792, 1.84018, 
2.04204, 1.89794, 
2.10487, 1.95523, 
2.1677, 2.01176, 
2.23053, 2.06713, 
2.29336, 2.12071, 
2.3562, 2.17166, 
2.41903, 2.21882, 
2.48186, 2.26068, 
2.54469, 2.29531, 
2.60752, 2.32038, 
2.67036, 2.33319, 
2.73319, 2.33082, 
2.79602, 2.3103, 
2.85885, 2.26896, 
2.92168, 2.20484, 
2.98452, 2.11712, 
3.04735, 2.00657, 
3.11018, 1.8758, 
3.17301, 1.72936, 
3.23584, 1.5734, 
3.29867, 1.41514, 
3.36151, 1.26205, 
3.42434, 1.12101, 
3.48717, 0.997584, 
3.55, 0.895546, 
3.61283, 0.816771, 
3.67567, 0.761367, 
3.7385, 0.728035, 
3.80133, 0.714507, 
3.86416, 0.717983, 
3.92699, 0.735504, 
3.98983, 0.764226, 
4.05266, 0.801601, 
4.11549, 0.845459, 
4.17832, 0.89404, 
4.24115, 0.945967, 
4.30399, 1.0002, 
4.36682, 1.05599, 
4.42965, 1.1128, 
4.49248, 1.17025, 
4.55531, 1.22812, 
4.61814, 1.28622, 
4.68098, 1.34448, 
4.74381, 1.40281, 
4.80664, 1.46118, 
4.86947, 1.51956, 
4.9323, 1.57793, 
4.99514, 1.63625, 
5.05797, 1.69447, 
5.1208, 1.75253, 
5.18363, 1.81031, 
5.24646, 1.86764, 
5.3093, 1.92423, 
5.37213, 1.97969, 
5.43496, 2.03344, 
5.49779, 2.08465, 
5.56062, 2.13222, 
5.62346, 2.17471, 
5.68629, 2.2103, 
5.74912, 2.23679, 
5.81195, 2.25166, 
5.87478, 2.25217, 
5.93761, 2.23559, 
6.00045, 2.19948, 
6.06328, 2.14208, 
6.12611, 2.06271, 
6.18894, 1.96217, 
6.25177, 1.84296, 
6.31461, 1.70932, 
