-0.0314159, 1.84294, 
0.0314159, 1.73428, 
0.0942478, 1.61733, 
0.15708, 1.49661, 
0.219912, 1.37699, 
0.282744, 1.26325, 
0.345575, 1.15962, 
0.408407, 1.06948, 
0.471239, 0.995129, 
0.534071, 0.93777, 
0.596903, 0.897568, 
0.659735, 0.873838, 
0.722567, 0.865266, 
0.785399, 0.870143, 
0.848231, 0.886572, 
0.911063, 0.912639, 
0.973894, 0.946534, 
1.03673, 0.98663, 
1.09956, 1.03153, 
1.16239, 1.08006, 
1.22522, 1.13127, 
1.28805, 1.18444, 
1.35089, 1.23899, 
1.41372, 1.2945, 
1.47655, 1.35067, 
1.53938, 1.40726, 
1.60221, 1.46413, 
1.66505, 1.52114, 
1.72788, 1.57823, 
1.79071, 1.6353, 
1.85354, 1.69227, 
1.91637, 1.74904, 
1.9792, 1.80548, 
2.04204, 1.8614, 
2.10487, 1.91653, 
2.1677, 1.97052, 
2.23053, 2.02286, 
2.29336, 2.0729, 
2.3562, 2.11976, 
2.41903, 2.16236, 
2.48186, 2.19934, 
2.54469, 2.2291, 
2.60752, 2.24981, 
2.67036, 2.25943, 
2.73319, 2.25588, 
2.79602, 2.23712, 
2.85885, 2.20141, 
2.92168, 2.14753, 
2.98452, 2.07506, 
3.04735, 1.98458, 
3.11018, 1.87789, 
3.17301, 1.758, 
3.23584, 1.62903, 
3.29867, 1.49589, 
3.36151, 1.36391, 
3.42434, 1.23828, 
3.48717, 1.1236, 
3.55, 1.02353, 
3.61283, 0.940553, 
3.67567, 0.875914, 
3.7385, 0.829745, 
3.80133, 0.801254, 
3.86416, 0.788978, 
3.92699, 0.79104, 
3.98983, 0.805376, 
4.05266, 0.829919, 
4.11549, 0.862727, 
4.17832, 0.902063, 
4.24115, 0.946436, 
4.30399, 0.994611, 
4.36682, 1.04559, 
4.42965, 1.09861, 
4.49248, 1.15306, 
4.55531, 1.20851, 
4.61814, 1.26464, 
4.68098, 1.32121, 
4.74381, 1.37806, 
4.80664, 1.43507, 
4.86947, 1.49215, 
4.9323, 1.54922, 
4.99514, 1.60619, 
5.05797, 1.66297, 
5.1208, 1.71943, 
5.18363, 1.77538, 
5.24646, 1.83057, 
5.3093, 1.88465, 
5.37213, 1.93713, 
5.43496, 1.98738, 
5.49779, 2.03458, 
5.56062, 2.07767, 
5.62346, 2.1154, 
5.68629, 2.14624, 
5.74912, 2.16848, 
5.81195, 2.18023, 
5.87478, 2.17955, 
5.93761, 2.16459, 
6.00045, 2.13379, 
6.06328, 2.08606, 
6.12611, 2.02109, 
6.18894, 1.93948, 
6.25177, 1.84294, 
6.31461, 1.73428, 
