-0.0314159, 1.74528, 
0.0314159, 1.72844, 
0.0942478, 1.70767, 
0.15708, 1.68329, 
0.219912, 1.65573, 
0.282744, 1.62549, 
0.345575, 1.59315, 
0.408407, 1.55937, 
0.471239, 1.52484, 
0.534071, 1.49027, 
0.596903, 1.45639, 
0.659735, 1.42389, 
0.722567, 1.39342, 
0.785399, 1.36557, 
0.848231, 1.34087, 
0.911063, 1.31973, 
0.973894, 1.30249, 
1.03673, 1.28938, 
1.09956, 1.28055, 
1.16239, 1.27605, 
1.22522, 1.27585, 
1.28805, 1.27983, 
1.35089, 1.28784, 
1.41372, 1.29965, 
1.47655, 1.31499, 
1.53938, 1.33357, 
1.60221, 1.35506, 
1.66505, 1.37913, 
1.72788, 1.40541, 
1.79071, 1.43354, 
1.85354, 1.46315, 
1.91637, 1.49387, 
1.9792, 1.52533, 
2.04204, 1.55714, 
2.10487, 1.58893, 
2.1677, 1.62032, 
2.23053, 1.65093, 
2.29336, 1.68036, 
2.3562, 1.70823, 
2.41903, 1.73416, 
2.48186, 1.75774, 
2.54469, 1.77861, 
2.60752, 1.79638, 
2.67036, 1.8107, 
2.73319, 1.82123, 
2.79602, 1.82767, 
2.85885, 1.82976, 
2.92168, 1.82729, 
2.98452, 1.82012, 
3.04735, 1.8082, 
3.11018, 1.79156, 
3.17301, 1.77033, 
3.23584, 1.74474, 
3.29867, 1.71514, 
3.36151, 1.68199, 
3.42434, 1.64585, 
3.48717, 1.60737, 
3.55, 1.56727, 
3.61283, 1.52631, 
3.67567, 1.48531, 
3.7385, 1.44507, 
3.80133, 1.40635, 
3.86416, 1.36989, 
3.92699, 1.33635, 
3.98983, 1.30629, 
4.05266, 1.28019, 
4.11549, 1.2584, 
4.17832, 1.24117, 
4.24115, 1.22864, 
4.30399, 1.22086, 
4.36682, 1.21779, 
4.42965, 1.21928, 
4.49248, 1.22515, 
4.55531, 1.23513, 
4.61814, 1.24894, 
4.68098, 1.26625, 
4.74381, 1.28669, 
4.80664, 1.3099, 
4.86947, 1.3355, 
4.9323, 1.36309, 
4.99514, 1.3923, 
5.05797, 1.42273, 
5.1208, 1.454, 
5.18363, 1.48573, 
5.24646, 1.51752, 
5.3093, 1.54901, 
5.37213, 1.57982, 
5.43496, 1.60956, 
5.49779, 1.63786, 
5.56062, 1.66436, 
5.62346, 1.68869, 
5.68629, 1.71048, 
5.74912, 1.7294, 
5.81195, 1.74511, 
5.87478, 1.75731, 
5.93761, 1.76574, 
6.00045, 1.77016, 
6.06328, 1.7704, 
6.12611, 1.76635, 
6.18894, 1.75796, 
6.25177, 1.74528, 
6.31461, 1.72844, 
