-0.0314159, 1.70997, 
0.0314159, 1.70074, 
0.0942478, 1.68826, 
0.15708, 1.67271, 
0.219912, 1.65433, 
0.282744, 1.63344, 
0.345575, 1.61041, 
0.408407, 1.58568, 
0.471239, 1.55972, 
0.534071, 1.53304, 
0.596903, 1.50615, 
0.659735, 1.47961, 
0.722567, 1.45393, 
0.785399, 1.4296, 
0.848231, 1.4071, 
0.911063, 1.38684, 
0.973894, 1.36917, 
1.03673, 1.3544, 
1.09956, 1.34275, 
1.16239, 1.33439, 
1.22522, 1.3294, 
1.28805, 1.32783, 
1.35089, 1.32963, 
1.41372, 1.33472, 
1.47655, 1.34297, 
1.53938, 1.35421, 
1.60221, 1.36823, 
1.66505, 1.38478, 
1.72788, 1.4036, 
1.79071, 1.42442, 
1.85354, 1.44692, 
1.91637, 1.47081, 
1.9792, 1.49575, 
2.04204, 1.52144, 
2.10487, 1.54753, 
2.1677, 1.57368, 
2.23053, 1.59958, 
2.29336, 1.62487, 
2.3562, 1.64921, 
2.41903, 1.67228, 
2.48186, 1.69374, 
2.54469, 1.71327, 
2.60752, 1.73054, 
2.67036, 1.74526, 
2.73319, 1.75715, 
2.79602, 1.76595, 
2.85885, 1.77143, 
2.92168, 1.7734, 
2.98452, 1.77172, 
3.04735, 1.7663, 
3.11018, 1.75712, 
3.17301, 1.74421, 
3.23584, 1.72769, 
3.29867, 1.70776, 
3.36151, 1.68467, 
3.42434, 1.65877, 
3.48717, 1.63047, 
3.55, 1.60026, 
3.61283, 1.56865, 
3.67567, 1.53623, 
3.7385, 1.50358, 
3.80133, 1.4713, 
3.86416, 1.43998, 
3.92699, 1.41018, 
3.98983, 1.38241, 
4.05266, 1.35714, 
4.11549, 1.33476, 
4.17832, 1.31561, 
4.24115, 1.29992, 
4.30399, 1.28787, 
4.36682, 1.27955, 
4.42965, 1.275, 
4.49248, 1.27416, 
4.55531, 1.27694, 
4.61814, 1.28317, 
4.68098, 1.29268, 
4.74381, 1.30521, 
4.80664, 1.32051, 
4.86947, 1.3383, 
4.9323, 1.35826, 
4.99514, 1.38008, 
5.05797, 1.40343, 
5.1208, 1.42798, 
5.18363, 1.4534, 
5.24646, 1.47934, 
5.3093, 1.50548, 
5.37213, 1.53146, 
5.43496, 1.55696, 
5.49779, 1.58165, 
5.56062, 1.6052, 
5.62346, 1.62729, 
5.68629, 1.64762, 
5.74912, 1.66589, 
5.81195, 1.68182, 
5.87478, 1.69515, 
5.93761, 1.70564, 
6.00045, 1.7131, 
6.06328, 1.71736, 
6.12611, 1.7183, 
6.18894, 1.71584, 
6.25177, 1.70997, 
6.31461, 1.70074, 
