-0.0314159, 1.89638, 
0.0314159, 1.37864, 
0.0942478, 0.900051, 
0.15708, 0.565506, 
0.219912, 0.394618, 
0.282744, 0.344977, 
0.345575, 0.36263, 
0.408407, 0.409929, 
0.471239, 0.467914, 
0.534071, 0.529107, 
0.596903, 0.591112, 
0.659735, 0.653291, 
0.722567, 0.715503, 
0.785399, 0.77772, 
0.848231, 0.839938, 
0.911063, 0.902155, 
0.973894, 0.964373, 
1.03673, 1.02659, 
1.09956, 1.08881, 
1.16239, 1.15103, 
1.22522, 1.21324, 
1.28805, 1.27546, 
1.35089, 1.33768, 
1.41372, 1.3999, 
1.47655, 1.46211, 
1.53938, 1.52433, 
1.60221, 1.58655, 
1.66505, 1.64877, 
1.72788, 1.71098, 
1.79071, 1.7732, 
1.85354, 1.83542, 
1.91637, 1.89764, 
1.9792, 1.95985, 
2.04204, 2.02207, 
2.10487, 2.08429, 
2.1677, 2.14651, 
2.23053, 2.20872, 
2.29336, 2.27094, 
2.3562, 2.33316, 
2.41903, 2.39538, 
2.48186, 2.45759, 
2.54469, 2.51979, 
2.60752, 2.58189, 
2.67036, 2.64352, 
2.73319, 2.70316, 
2.79602, 2.75576, 
2.85885, 2.78742, 
2.92168, 2.76759, 
2.98452, 2.64567, 
3.04735, 2.36746, 
3.11018, 1.92054, 
3.17301, 1.37746, 
3.23584, 0.872642, 
3.29867, 0.513766, 
3.36151, 0.323892, 
3.42434, 0.262115, 
3.48717, 0.273419, 
3.55, 0.317978, 
3.61283, 0.374979, 
3.67567, 0.435876, 
3.7385, 0.497805, 
3.80133, 0.559969, 
3.86416, 0.622177, 
3.92699, 0.684394, 
3.98983, 0.746611, 
4.05266, 0.808829, 
4.11549, 0.871046, 
4.17832, 0.933264, 
4.24115, 0.995482, 
4.30399, 1.0577, 
4.36682, 1.11992, 
4.42965, 1.18213, 
4.49248, 1.24435, 
4.55531, 1.30657, 
4.61814, 1.36879, 
4.68098, 1.431, 
4.74381, 1.49322, 
4.80664, 1.55544, 
4.86947, 1.61766, 
4.9323, 1.67988, 
4.99514, 1.74209, 
5.05797, 1.80431, 
5.1208, 1.86653, 
5.18363, 1.92875, 
5.24646, 1.99096, 
5.3093, 2.05318, 
5.37213, 2.1154, 
5.43496, 2.17762, 
5.49779, 2.23983, 
5.56062, 2.30205, 
5.62346, 2.36427, 
5.68629, 2.42647, 
5.74912, 2.4886, 
5.81195, 2.55036, 
5.87478, 2.61048, 
5.93761, 2.66454, 
6.00045, 2.69993, 
6.06328, 2.68792, 
6.12611, 2.57943, 
6.18894, 2.32027, 
6.25177, 1.89638, 
6.31461, 1.37864, 
