-0.0314159, 1.84313, 
0.0314159, 1.72966, 
0.0942478, 1.60779, 
0.15708, 1.48241, 
0.219912, 1.35878, 
0.282744, 1.24195, 
0.345575, 1.13635, 
0.408407, 1.04542, 
0.471239, 0.971417, 
0.534071, 0.91538, 
0.596903, 0.877258, 
0.659735, 0.856119, 
0.722567, 0.850412, 
0.785399, 0.858219, 
0.848231, 0.87748, 
0.911063, 0.906163, 
0.973894, 0.942389, 
1.03673, 0.984502, 
1.09956, 1.0311, 
1.16239, 1.08103, 
1.22522, 1.13339, 
1.28805, 1.18748, 
1.35089, 1.24277, 
1.41372, 1.29888, 
1.47655, 1.35554, 
1.53938, 1.41255, 
1.60221, 1.46977, 
1.66505, 1.52711, 
1.72788, 1.5845, 
1.79071, 1.64188, 
1.85354, 1.69916, 
1.91637, 1.75626, 
1.9792, 1.81307, 
2.04204, 1.86941, 
2.10487, 1.92503, 
2.1677, 1.97958, 
2.23053, 2.03258, 
2.29336, 2.08336, 
2.3562, 2.13106, 
2.41903, 2.17456, 
2.48186, 2.21247, 
2.54469, 2.24312, 
2.60752, 2.26457, 
2.67036, 2.27468, 
2.73319, 2.27118, 
2.79602, 2.2519, 
2.85885, 2.21492, 
2.92168, 2.15892, 
2.98452, 2.0834, 
3.04735, 1.98899, 
3.11018, 1.87765, 
3.17301, 1.75263, 
3.23584, 1.61842, 
3.29867, 1.48034, 
3.36151, 1.3441, 
3.42434, 1.21521, 
3.48717, 1.09848, 
3.55, 0.99763, 
3.61283, 0.915069, 
3.67567, 0.851878, 
3.7385, 0.807948, 
3.80133, 0.782222, 
3.86416, 0.772983, 
3.92699, 0.778136, 
3.98983, 0.795446, 
4.05266, 0.822726, 
4.11549, 0.857962, 
4.17832, 0.899391, 
4.24115, 0.945522, 
4.30399, 0.995144, 
4.36682, 1.0473, 
4.42965, 1.10126, 
4.49248, 1.15647, 
4.55531, 1.21253, 
4.61814, 1.26915, 
4.68098, 1.32614, 
4.74381, 1.38336, 
4.80664, 1.44069, 
4.86947, 1.49808, 
4.9323, 1.55545, 
4.99514, 1.61274, 
5.05797, 1.66985, 
5.1208, 1.72668, 
5.18363, 1.78305, 
5.24646, 1.83872, 
5.3093, 1.89335, 
5.37213, 1.94647, 
5.43496, 1.99746, 
5.49779, 2.04548, 
5.56062, 2.08946, 
5.62346, 2.1281, 
5.68629, 2.15981, 
5.74912, 2.18278, 
5.81195, 2.195, 
5.87478, 2.19439, 
5.93761, 2.17894, 
6.00045, 2.14694, 
6.06328, 2.09721, 
6.12611, 2.02936, 
6.18894, 1.94405, 
6.25177, 1.84313, 
6.31461, 1.72966, 
