-0.0314159, 1.83746, 
0.0314159, 1.75899, 
0.0942478, 1.67315, 
0.15708, 1.5825, 
0.219912, 1.48992, 
0.282744, 1.39845, 
0.345575, 1.31103, 
0.408407, 1.23032, 
0.471239, 1.15856, 
0.534071, 1.09742, 
0.596903, 1.04801, 
0.659735, 1.01082, 
0.722567, 0.985844, 
0.785399, 0.972619, 
0.848231, 0.970364, 
0.911063, 0.97807, 
0.973894, 0.994604, 
1.03673, 1.01879, 
1.09956, 1.04948, 
1.16239, 1.0856, 
1.22522, 1.12615, 
1.28805, 1.17027, 
1.35089, 1.21723, 
1.41372, 1.26637, 
1.47655, 1.3172, 
1.53938, 1.36926, 
1.60221, 1.42222, 
1.66505, 1.47578, 
1.72788, 1.5297, 
1.79071, 1.58375, 
1.85354, 1.63773, 
1.91637, 1.69142, 
1.9792, 1.74458, 
2.04204, 1.79693, 
2.10487, 1.84813, 
2.1677, 1.89775, 
2.23053, 1.94528, 
2.29336, 1.99009, 
2.3562, 2.03143, 
2.41903, 2.06841, 
2.48186, 2.10002, 
2.54469, 2.12512, 
2.60752, 2.14248, 
2.67036, 2.15081, 
2.73319, 2.14885, 
2.79602, 2.13541, 
2.85885, 2.10952, 
2.92168, 2.07052, 
2.98452, 2.01821, 
3.04735, 1.95292, 
3.11018, 1.87561, 
3.17301, 1.78794, 
3.23584, 1.69215, 
3.29867, 1.59106, 
3.36151, 1.48784, 
3.42434, 1.38578, 
3.48717, 1.28813, 
3.55, 1.19781, 
3.61283, 1.11724, 
3.67567, 1.04824, 
3.7385, 0.991979, 
3.80133, 0.948958, 
3.86416, 0.919122, 
3.92699, 0.901936, 
3.98983, 0.896515, 
4.05266, 0.901737, 
4.11549, 0.916359, 
4.17832, 0.9391, 
4.24115, 0.968713, 
4.30399, 1.00404, 
4.36682, 1.04402, 
4.42965, 1.08774, 
4.49248, 1.13441, 
4.55531, 1.18336, 
4.61814, 1.23405, 
4.68098, 1.28603, 
4.74381, 1.33894, 
4.80664, 1.39246, 
4.86947, 1.44636, 
4.9323, 1.5004, 
4.99514, 1.55438, 
5.05797, 1.60809, 
5.1208, 1.66128, 
5.18363, 1.71368, 
5.24646, 1.76495, 
5.3093, 1.8147, 
5.37213, 1.86242, 
5.43496, 1.90752, 
5.49779, 1.94929, 
5.56062, 1.98688, 
5.62346, 2.01934, 
5.68629, 2.04561, 
5.74912, 2.06455, 
5.81195, 2.07497, 
5.87478, 2.07572, 
5.93761, 2.06574, 
6.00045, 2.04417, 
6.06328, 2.01044, 
6.12611, 1.96441, 
6.18894, 1.90644, 
6.25177, 1.83746, 
6.31461, 1.75899, 
