-0.0314159, 2.73779, 
0.0314159, 0.336306, 
0.0942478, 0.0941735, 
0.15708, 0.156956, 
0.219912, 0.219738, 
0.282744, 0.28252, 
0.345575, 0.345303, 
0.408407, 0.408085, 
0.471239, 0.470867, 
0.534071, 0.53365, 
0.596903, 0.596432, 
0.659735, 0.659214, 
0.722567, 0.721997, 
0.785399, 0.784779, 
0.848231, 0.847561, 
0.911063, 0.910343, 
0.973894, 0.973126, 
1.03673, 1.03591, 
1.09956, 1.09869, 
1.16239, 1.16147, 
1.22522, 1.22426, 
1.28805, 1.28704, 
1.35089, 1.34982, 
1.41372, 1.4126, 
1.47655, 1.47538, 
1.53938, 1.53817, 
1.60221, 1.60095, 
1.66505, 1.66373, 
1.72788, 1.72651, 
1.79071, 1.7893, 
1.85354, 1.85208, 
1.91637, 1.91486, 
1.9792, 1.97764, 
2.04204, 2.04043, 
2.10487, 2.10321, 
2.1677, 2.16599, 
2.23053, 2.22877, 
2.29336, 2.29155, 
2.3562, 2.35434, 
2.41903, 2.41712, 
2.48186, 2.4799, 
2.54469, 2.54268, 
2.60752, 2.60547, 
2.67036, 2.66825, 
2.73319, 2.73103, 
2.79602, 2.79381, 
2.85885, 2.8566, 
2.92168, 2.91938, 
2.98452, 2.98216, 
3.04735, 3.01854, 
3.11018, 2.60887, 
3.17301, 0.492111, 
3.23584, 0.0322946, 
3.29867, 0.0627823, 
3.36151, 0.125565, 
3.42434, 0.188347, 
3.48717, 0.251129, 
3.55, 0.313912, 
3.61283, 0.376694, 
3.67567, 0.439476, 
3.7385, 0.502258, 
3.80133, 0.565041, 
3.86416, 0.627823, 
3.92699, 0.690605, 
3.98983, 0.753388, 
4.05266, 0.81617, 
4.11549, 0.878952, 
4.17832, 0.941735, 
4.24115, 1.00452, 
4.30399, 1.0673, 
4.36682, 1.13008, 
4.42965, 1.19286, 
4.49248, 1.25565, 
4.55531, 1.31843, 
4.61814, 1.38121, 
4.68098, 1.44399, 
4.74381, 1.50678, 
4.80664, 1.56956, 
4.86947, 1.63234, 
4.9323, 1.69512, 
4.99514, 1.7579, 
5.05797, 1.82069, 
5.1208, 1.88347, 
5.18363, 1.94625, 
5.24646, 2.00903, 
5.3093, 2.07182, 
5.37213, 2.1346, 
5.43496, 2.19738, 
5.49779, 2.26016, 
5.56062, 2.32295, 
5.62346, 2.38573, 
5.68629, 2.44851, 
5.74912, 2.51129, 
5.81195, 2.57407, 
5.87478, 2.63686, 
5.93761, 2.69964, 
6.00045, 2.76242, 
6.06328, 2.8252, 
6.12611, 2.88799, 
6.18894, 2.95077, 
6.25177, 2.73779, 
6.31461, 0.336306, 
