-0.0314159, 1.7626, 
0.0314159, 1.74085, 
0.0942478, 1.71478, 
0.15708, 1.68484, 
0.219912, 1.65155, 
0.282744, 1.61556, 
0.345575, 1.57762, 
0.408407, 1.53851, 
0.471239, 1.49907, 
0.534071, 1.46015, 
0.596903, 1.42258, 
0.659735, 1.38714, 
0.722567, 1.35455, 
0.785399, 1.32542, 
0.848231, 1.30028, 
0.911063, 1.27953, 
0.973894, 1.26346, 
1.03673, 1.25222, 
1.09956, 1.24589, 
1.16239, 1.24442, 
1.22522, 1.24769, 
1.28805, 1.2555, 
1.35089, 1.26759, 
1.41372, 1.28366, 
1.47655, 1.30336, 
1.53938, 1.32633, 
1.60221, 1.35218, 
1.66505, 1.38053, 
1.72788, 1.41098, 
1.79071, 1.44314, 
1.85354, 1.47659, 
1.91637, 1.51096, 
1.9792, 1.54585, 
2.04204, 1.58085, 
2.10487, 1.61559, 
2.1677, 1.64964, 
2.23053, 1.68262, 
2.29336, 1.71411, 
2.3562, 1.74369, 
2.41903, 1.77095, 
2.48186, 1.79546, 
2.54469, 1.8168, 
2.60752, 1.83456, 
2.67036, 1.84833, 
2.73319, 1.85774, 
2.79602, 1.86245, 
2.85885, 1.86219, 
2.92168, 1.85672, 
2.98452, 1.84592, 
3.04735, 1.82974, 
3.11018, 1.80826, 
3.17301, 1.78168, 
3.23584, 1.75032, 
3.29867, 1.71465, 
3.36151, 1.67526, 
3.42434, 1.63287, 
3.48717, 1.58828, 
3.55, 1.54238, 
3.61283, 1.4961, 
3.67567, 1.4504, 
3.7385, 1.40618, 
3.80133, 1.36433, 
3.86416, 1.32563, 
3.92699, 1.29078, 
3.98983, 1.26033, 
4.05266, 1.23473, 
4.11549, 1.21427, 
4.17832, 1.19913, 
4.24115, 1.18935, 
4.30399, 1.18488, 
4.36682, 1.18557, 
4.42965, 1.19118, 
4.49248, 1.20142, 
4.55531, 1.21594, 
4.61814, 1.23436, 
4.68098, 1.25629, 
4.74381, 1.28131, 
4.80664, 1.30899, 
4.86947, 1.33892, 
4.9323, 1.37068, 
4.99514, 1.40385, 
5.05797, 1.43803, 
5.1208, 1.47281, 
5.18363, 1.50779, 
5.24646, 1.54257, 
5.3093, 1.57677, 
5.37213, 1.60998, 
5.43496, 1.64181, 
5.49779, 1.67186, 
5.56062, 1.69972, 
5.62346, 1.72502, 
5.68629, 1.74734, 
5.74912, 1.76631, 
5.81195, 1.78158, 
5.87478, 1.79279, 
5.93761, 1.79966, 
6.00045, 1.80193, 
6.06328, 1.79942, 
6.12611, 1.79202, 
6.18894, 1.77972, 
6.25177, 1.7626, 
6.31461, 1.74085, 
