-0.0314159, 1.82701, 
0.0314159, 1.76752, 
0.0942478, 1.70145, 
0.15708, 1.63047, 
0.219912, 1.55648, 
0.282744, 1.48155, 
0.345575, 1.40781, 
0.408407, 1.33732, 
0.471239, 1.27196, 
0.534071, 1.21333, 
0.596903, 1.1627, 
0.659735, 1.12095, 
0.722567, 1.08861, 
0.785399, 1.06584, 
0.848231, 1.0525, 
0.911063, 1.04819, 
0.973894, 1.05233, 
1.03673, 1.0642, 
1.09956, 1.08301, 
1.16239, 1.10795, 
1.22522, 1.13819, 
1.28805, 1.17296, 
1.35089, 1.21154, 
1.41372, 1.25326, 
1.47655, 1.29753, 
1.53938, 1.34384, 
1.60221, 1.3917, 
1.66505, 1.44073, 
1.72788, 1.49054, 
1.79071, 1.5408, 
1.85354, 1.59121, 
1.91637, 1.64143, 
1.9792, 1.69117, 
2.04204, 1.74005, 
2.10487, 1.78772, 
2.1677, 1.83373, 
2.23053, 1.8776, 
2.29336, 1.91876, 
2.3562, 1.95658, 
2.41903, 1.99035, 
2.48186, 2.01927, 
2.54469, 2.0425, 
2.60752, 2.05914, 
2.67036, 2.0683, 
2.73319, 2.06909, 
2.79602, 2.06073, 
2.85885, 2.04256, 
2.92168, 2.01413, 
2.98452, 1.9753, 
3.04735, 1.92624, 
3.11018, 1.86754, 
3.17301, 1.80019, 
3.23584, 1.72561, 
3.29867, 1.6456, 
3.36151, 1.56226, 
3.42434, 1.47785, 
3.48717, 1.39473, 
3.55, 1.31517, 
3.61283, 1.24123, 
3.67567, 1.17465, 
3.7385, 1.11683, 
3.80133, 1.0687, 
3.86416, 1.03081, 
3.92699, 1.0033, 
3.98983, 0.98599, 
4.05266, 0.978411, 
4.11549, 0.9799, 
4.17832, 0.98966, 
4.24115, 1.00682, 
4.30399, 1.03047, 
4.36682, 1.05973, 
4.42965, 1.09377, 
4.49248, 1.13181, 
4.55531, 1.17313, 
4.61814, 1.21712, 
4.68098, 1.26322, 
4.74381, 1.31095, 
4.80664, 1.35988, 
4.86947, 1.40963, 
4.9323, 1.45986, 
4.99514, 1.51025, 
5.05797, 1.56048, 
5.1208, 1.61025, 
5.18363, 1.6592, 
5.24646, 1.70697, 
5.3093, 1.75314, 
5.37213, 1.79724, 
5.43496, 1.83873, 
5.49779, 1.87702, 
5.56062, 1.91143, 
5.62346, 1.94123, 
5.68629, 1.96563, 
5.74912, 1.98382, 
5.81195, 1.99495, 
5.87478, 1.99826, 
5.93761, 1.99302, 
6.00045, 1.97868, 
6.06328, 1.95485, 
6.12611, 1.92144, 
6.18894, 1.87864, 
6.25177, 1.82701, 
6.31461, 1.76752, 
