-0.0314159, 1.7881, 
0.0314159, 1.75679, 
0.0942478, 1.72049, 
0.15708, 1.67988, 
0.219912, 1.63578, 
0.282744, 1.58912, 
0.345575, 1.54096, 
0.408407, 1.49239, 
0.471239, 1.44453, 
0.534071, 1.39847, 
0.596903, 1.35523, 
0.659735, 1.31571, 
0.722567, 1.2807, 
0.785399, 1.25082, 
0.848231, 1.22653, 
0.911063, 1.20811, 
0.973894, 1.19569, 
1.03673, 1.18928, 
1.09956, 1.18874, 
1.16239, 1.19383, 
1.22522, 1.20423, 
1.28805, 1.21957, 
1.35089, 1.23941, 
1.41372, 1.26331, 
1.47655, 1.2908, 
1.53938, 1.32143, 
1.60221, 1.35473, 
1.66505, 1.39026, 
1.72788, 1.42756, 
1.79071, 1.46622, 
1.85354, 1.50583, 
1.91637, 1.54597, 
1.9792, 1.58623, 
2.04204, 1.62622, 
2.10487, 1.66551, 
2.1677, 1.7037, 
2.23053, 1.74035, 
2.29336, 1.775, 
2.3562, 1.8072, 
2.41903, 1.83645, 
2.48186, 1.86226, 
2.54469, 1.88412, 
2.60752, 1.90153, 
2.67036, 1.91399, 
2.73319, 1.92104, 
2.79602, 1.92225, 
2.85885, 1.91729, 
2.92168, 1.9059, 
2.98452, 1.88793, 
3.04735, 1.8634, 
3.11018, 1.83248, 
3.17301, 1.79552, 
3.23584, 1.75305, 
3.29867, 1.70581, 
3.36151, 1.65467, 
3.42434, 1.6007, 
3.48717, 1.54503, 
3.55, 1.4889, 
3.61283, 1.43355, 
3.67567, 1.38018, 
3.7385, 1.32992, 
3.80133, 1.28378, 
3.86416, 1.24262, 
3.92699, 1.2071, 
3.98983, 1.17771, 
4.05266, 1.15477, 
4.11549, 1.13839, 
4.17832, 1.12855, 
4.24115, 1.12507, 
4.30399, 1.12769, 
4.36682, 1.13603, 
4.42965, 1.14966, 
4.49248, 1.16812, 
4.55531, 1.19091, 
4.61814, 1.21752, 
4.68098, 1.24746, 
4.74381, 1.28022, 
4.80664, 1.31534, 
4.86947, 1.35234, 
4.9323, 1.39078, 
4.99514, 1.43024, 
5.05797, 1.4703, 
5.1208, 1.51054, 
5.18363, 1.55056, 
5.24646, 1.58996, 
5.3093, 1.62832, 
5.37213, 1.66523, 
5.43496, 1.70024, 
5.49779, 1.73293, 
5.56062, 1.76282, 
5.62346, 1.78947, 
5.68629, 1.81239, 
5.74912, 1.83114, 
5.81195, 1.84525, 
5.87478, 1.85433, 
5.93761, 1.85798, 
6.00045, 1.85593, 
6.06328, 1.84795, 
6.12611, 1.83394, 
6.18894, 1.81393, 
6.25177, 1.7881, 
6.31461, 1.75679, 
